id,create_date,state,sentiment,text
ab8f3186-c05e-4568-a8c0-7e6568265a51,2020-12-05 00:20:46,indiana,UNKNOWN,RT @jbenimble1: @SenToddYoung How 19th century of you. Talking to individual of a dying fossil fuel industry. I notice you and the rest of…
fe4d9a30-bf95-475b-b572-bc5abe806e2e,2020-12-05 00:20:45,indiana,UNKNOWN,RT @JEddieJohnson: With over 60 000 #COVID19 cases in #Columbus &amp; Franklin County we remain under a stay-at-home advisory until December 1…
ff41cc01-6d6a-4b31-8482-677e8e2ad5ed,2020-12-05 00:20:44,indiana,UNKNOWN,RT @DrEricDing: 📍WALL STREET BANKERS ARE NOT MORE “ESSENTIAL” THAN TEACHERS &amp; 1ST RESPONDERS—American Bankers Association is petitioning to…
fefb6c29-31fa-44cf-b96e-f3c3abf26bac,2020-12-05 00:20:43,indiana,UNKNOWN,RT @DrEricDing: 📍WALL STREET BANKERS ARE NOT MORE “ESSENTIAL” THAN TEACHERS &amp; 1ST RESPONDERS—American Bankers Association is petitioning to…
8f81dd1c-e15b-4f28-8366-ac08958cdebf,2020-12-05 00:20:43,indiana,UNKNOWN,#FAA confirms first 'mass air shipment' of Pfizer's #COVID19 #vaccine from Belgium as US preps for distribution https://t.co/eMULttRWvu via @usatoday @faa
29be184d-d768-47fc-8348-40e85efdc77a,2020-12-05 00:20:42,indiana,UNKNOWN,RT @CambMA: The City of Cambridge's Housing Stabilization Program has committed nearly $1.2 million to 245 Cambridge households financially…
1838e0a9-98f2-478f-a048-94cebf2a828a,2020-12-05 00:20:40,indiana,UNKNOWN,@KYGOP @FayetteKYGOP @BreathittKYGOP why have we not seen alternative solutions for #covid19 eradication by the #FarRight conservative #Republican @GOP ? So far you have rebelled against masks and shut downs. Ok what is your solution?
abf299d2-8e70-4714-9031-1a00569c344f,2020-12-05 00:20:39,indiana,UNKNOWN,RT @bkives: Newly released Manitoba pandemic modelling reveals early-October #COVID19 case numbers were off the charts. I mean that litera…
06d94f09-7e1b-47cf-bec4-df9243a88671,2020-12-05 00:20:39,indiana,UNKNOWN,RT @SomersetBean: UK govt grants Pfizer an indemnity protecting it from legal action as a result of any problems with the vaccine. Pfizer b…
bf2f2606-9c98-4612-99e5-3b15d6a706c8,2020-12-05 00:20:38,indiana,UNKNOWN,RT @DrEricDing: Rick Santelli is also the crazy guy who once said he hopes to **infect everyone** and get this over with so stock market ca…
6a93a557-2030-446c-bf4b-2579e4aeafde,2020-12-05 00:20:38,indiana,UNKNOWN,RT @Cleavon_MD: This is the reality for healthcare workers on the frontline when the @GOP spreads misinformation about COVID19. We can't co…
4fa210f6-ead0-49f5-9cc9-b8d13be02a86,2020-12-05 00:20:37,indiana,UNKNOWN,RT @DrEricDing: Rick Santelli is also the crazy guy who once said he hopes to **infect everyone** and get this over with so stock market ca…
83dc09ee-ca19-487c-b4d1-6fa854a3e83a,2020-12-05 00:20:37,indiana,UNKNOWN,RT @CAOYI170610: #China plans to approve 600 million doses of an inactivated #COVID19 #vaccine by the end of 2020.
11ce0c5b-71d2-42d1-80e3-55799dfa266b,2020-12-05 00:20:35,indiana,UNKNOWN,RT @Cleavon_MD: This is the reality for healthcare workers on the frontline when the @GOP spreads misinformation about COVID19. We can't co…
a4f39f9f-1118-49aa-814a-7f60a41e60a9,2020-12-05 00:20:35,indiana,UNKNOWN,"RT @nlmtys: OH! Here it is. Page 15. ""People at increased risk of acquiring or spreading COVID19"" includes ""Educational environments"" which…"
bf798132-d431-4ea5-944f-780f0786e6dc,2020-12-05 00:20:35,indiana,UNKNOWN,RT @sindhuvangeti: Hey @thermosci Is there a way to get in touch with someone who can help us out? We've been waiting for ELISA plates for…
23630cf9-8fe9-4839-b6a9-be06d2284390,2020-12-05 00:20:35,indiana,UNKNOWN,RT @DrEricDing: @AnthonySabatini Pardon my interruption. But 3/4 #COVID19 positives among elected officials are Republicans. https://t.co/T…
daaec6de-6efa-49b8-bc44-5a2e530a8f44,2020-12-05 00:20:34,indiana,UNKNOWN,RT @ASP: This week on ASP: @RepMaloney on the human trafficking case before the Supreme Court @SenAngusKing on bipartisan plans for #COVID…
53ff7cbd-83c8-4f04-a84b-dfbfad701983,2020-12-05 00:20:34,indiana,UNKNOWN,Top story: https://t.co/6PHqL2FTcq https://t.co/HTrltmJdE0 see more https://t.co/G9QJFCo6hA
1f080d5f-dba6-4048-b370-c0350295fac5,2020-12-05 00:20:34,indiana,UNKNOWN,RT @JHSPH_CHS: US #COVID19 cases: 1st case to 1M - 96 days 1 to 2M- 44 days 2 to 3M- 27 days 3 to 4M - 15 days 4 to 5M - 17 days 5 to 6M…
f48db19a-545b-4cc8-a93a-f90aff183ec7,2020-12-05 00:20:34,indiana,UNKNOWN,RT @DrEricDing: US coronavirus surge since October 2020. #MaskUp folks. We haven’t even seen the worst yet. We are so damn screwed. #COVI…
ad391ddb-c061-40d2-960b-5570fc68a449,2020-12-05 00:20:33,indiana,UNKNOWN,@realDonaldTrump So did COVID19 cases and DEATHS but what do you care?
a3d26b75-fa17-4db7-821a-351d45584fa5,2020-12-05 00:20:32,indiana,UNKNOWN,RT @DrEricDing: 📍DESPERATE PLEAS for ICU bed for mom via @Facebook—A son frantically tries to find hospital ICU bed w/ ECMO to save his mom…
922b88aa-1099-4f51-b90f-e8b87ceea302,2020-12-05 00:20:29,indiana,UNKNOWN,RT @deanbarker: COVID is out of control in NH. Also 24 deaths in 3 days as many as in the *12 days* prior. https://t.co/vnlB7yB6II https:…
47dc186a-c448-4a5e-98ef-f6342c66faa0,2020-12-05 00:20:29,indiana,UNKNOWN,Top story: https://t.co/hoiVTFT5R5 https://t.co/vEs0DYtckk see more https://t.co/GBmptt49py
b188d25c-928c-4f19-ae3e-23df4e6e4fa7,2020-12-05 00:20:29,indiana,UNKNOWN,RT @Cleavon_MD: This is the reality for healthcare workers on the frontline when the @GOP spreads misinformation about COVID19. We can't co…
432fadc6-4a14-4057-89a2-411d70fdee0d,2020-12-05 00:20:28,indiana,UNKNOWN,RT @DrEricDing: Republicans bear the brunt #SARSCoV2 infections among US elected leaders. At least 81 elected officials in state &amp; federal…
06b58792-d784-48fe-92a0-f9e200737623,2020-12-05 00:20:28,indiana,UNKNOWN,This state senate committee will review #Florida’s response to the #COVID19 pandemic and identify areas where the legislature could make improvements moving forward. https://t.co/boZg1yDVXR
32c7dcc1-d80f-4c89-94d4-7d69be294fb2,2020-12-05 00:20:27,indiana,UNKNOWN,@toxicmd013 Praying that u make it thru healthy and whole. Virtual hugs from a human being who cares &amp; sympathizes &amp; is mad as hell that govt mismgmt endangered u. Thank u for putting a face on the reality. My D fighting Covid currently so I’m scared too #covid19
e17e055b-cdbb-4d2b-a7c4-aa7bf6d1a9af,2020-12-05 00:20:27,indiana,UNKNOWN,RT @morethanmySLE: 🔥WATCH: Speaker Pelosi fighting tooth &amp; nail for #COVID19 relief FOR THE PEOPLE while Mitch McConnell has politicized Am…
864a0a2a-9fa4-4865-873b-e340e347f0fe,2020-12-05 00:20:27,indiana,UNKNOWN,RT @DrEricDing: 📍WALL STREET BANKERS ARE NOT MORE “ESSENTIAL” THAN TEACHERS &amp; 1ST RESPONDERS—American Bankers Association is petitioning to…
246c9c9e-a85a-4f9f-9bd2-7f0a7870ab28,2020-12-05 00:20:27,indiana,UNKNOWN,"RT @CityNews: Toronto health officials say ""if a student has even one COVID-19 symptom they must stay home self-isolate and get tested"" h…"
c6339aca-0e91-4c9d-9da5-9b6353cd97db,2020-12-05 00:20:26,indiana,UNKNOWN,"RT @Hilarx: ""Priya's powers are not gadgets or things that fly out of places "" @powerofpriya author Shubhra Prakash said. ""Her power is sim…"
61ebb7e8-b9aa-487e-948c-4abb1f54998e,2020-12-05 00:20:26,indiana,UNKNOWN,RT @AmbLiuXiaoMing: Facing 2nd wave of #Covid19 we need to act decisively to contain it enhance solidarity &amp; cooperation coordinate Covi…
e6d0594f-09bd-4bac-bdf0-3ffa8ed2fd37,2020-12-05 00:20:26,indiana,UNKNOWN,🖋 Sign “Enable Widespread Rapid Antigen Testing” and I’ll deliver a copy to your officials: https://t.co/yI4xdFnuz7 📨 No. 95 is from W.g. to @JudgeCarter @JohnCornyn and @SenTedCruz #TX31 #TXpolitics #COVID19 https://t.co/8vfzQvKrzo
1105d332-ebb4-4be9-9d47-e80eba506376,2020-12-05 00:20:26,indiana,UNKNOWN,RT @HarvardHealth: Why do some people get very sick from #COVID19 while others do not? Harvard Health Publishing created a resource center…
f71d0593-a1e4-4745-8763-18f90448acdb,2020-12-05 00:20:25,indiana,UNKNOWN,RT @DrEricDing: 📍DESPERATE PLEAS for ICU bed for mom via @Facebook—A son frantically tries to find hospital ICU bed w/ ECMO to save his mom…
83a722a4-07b7-4fee-8f6a-6e5e29daa255,2020-12-05 00:20:25,indiana,UNKNOWN,RT @BogochIsaac: For those interested this is the National Advisory Committee on Immunization (NACI) guidance document for the prioritizat…
97d6de22-8d76-4452-83cf-71670f913dc2,2020-12-05 00:20:25,indiana,UNKNOWN,RT @morethanmySLE: 🔥WATCH: Speaker Pelosi fighting tooth &amp; nail for #COVID19 relief FOR THE PEOPLE while Mitch McConnell has politicized Am…
da1a5034-cc47-4e01-b60e-ea97d26f68df,2020-12-05 00:20:24,indiana,UNKNOWN,RT @Kat_Arney: “The vaccine has been developed too quickly and is unsafe” Here are some things you should know about why the #COVID19 #vacc…
3bff7ee9-930a-4c30-ad0e-0d50062e847b,2020-12-05 00:20:24,indiana,UNKNOWN,"RT @RachelNotley: Here's an article in which UCP backbencher Joseph Schow says he thinks Albertans are ""pretty happy"" with how his Governme…"
99412a2c-e44b-4bc7-ab3e-0a1f337df170,2020-12-05 00:20:24,indiana,UNKNOWN,RT @Kat_Arney: “The vaccine has been developed too quickly and is unsafe” Here are some things you should know about why the #COVID19 #vacc…
113b36d9-4fcf-4585-bc22-0f325fd4d3f8,2020-12-05 00:20:24,indiana,UNKNOWN,RT @murray_nyc: @realDonaldTrump COVID19 rates - both number of new cases and deaths/day - have also reached NEW HIGHS! That miserable real…
8870b1de-e2cc-42c7-9722-d4a30f881655,2020-12-05 00:20:24,indiana,UNKNOWN,RT @JHSPH_CHS: US #COVID19 cases: 1st case to 1M - 96 days 1 to 2M- 44 days 2 to 3M- 27 days 3 to 4M - 15 days 4 to 5M - 17 days 5 to 6M…
897bfa0d-81b9-4cb8-b73c-20e59d571096,2020-12-05 00:20:23,indiana,UNKNOWN,RT @MerlinofCanada: One can only imagine if the #CPC &amp; #ErinOldTool were in power and managing the #COVID19 pandemic. Here you can see how…
30cebd0a-969b-4822-b458-3f69dd522e47,2020-12-05 00:20:22,indiana,UNKNOWN,RT @DrEricDing: Grim forecast: 539 000 American dead by end of April. Basically another quarter million dead before we get this under contr…
4232aa2d-36a2-42e5-b38d-711dc62cb2fd,2020-12-05 00:20:22,indiana,UNKNOWN,RT @InformedNJNurse: My patient died alone today only person holding her was me. Her son should of been holding her. #COVID19 #Isolation
6b7bc0bb-7cee-451d-94e7-2c24ced45715,2020-12-05 00:20:22,indiana,UNKNOWN,RT @WSJatLarge: Pharma giant Pfizer is cutting its target for a rollout of its Covid-19 vaccine by half as unexpected delays hit productio…
94952a7a-44cb-426a-ae22-0b4a88ff523a,2020-12-05 00:20:22,indiana,UNKNOWN,RT @robinmonotti: ITALY: Consumers association says false positives to Covid19 test as diagnosis are 95%. Legal cases started against testi…
9196dd9f-5e66-40a5-be55-a52c5bbef0b2,2020-12-05 00:20:21,indiana,UNKNOWN,"RT @Ayjchan: ""You may disagree with their unconventional approach but the truth is that these people behave to all intents and purposes …"
ebe162f4-384e-45e3-80b6-11358dca9710,2020-12-05 00:20:20,indiana,UNKNOWN,RT @DrEricDing: 📍DESPERATE PLEAS for ICU bed for mom via @Facebook—A son frantically tries to find hospital ICU bed w/ ECMO to save his mom…
0589ef71-2cbd-4243-aea4-c06f77b1a57e,2020-12-05 00:20:19,indiana,UNKNOWN,RT @davidmweissman: If a parent did to their child what Mitch McConnell is doing to America in the middle of #COVID19 pandemic they would…
a3c058c8-35d3-43e7-97cf-40f821d4d3bb,2020-12-05 00:20:19,indiana,UNKNOWN,@WHO when will the outcome of inquiries about China and covid19 coming out?
74df76b6-2520-4077-8075-087fb389bf78,2020-12-05 00:20:19,indiana,UNKNOWN,@CAGOP @OCGOP @OCGOPNews @RPRC why have we not seen alternative solutions for #covid19 eradication by the #FarRight conservative #Republican @GOP ? So far you have rebelled against masks and shut downs. Ok what is your solution?
6f33f1ee-d2a6-4a5c-a188-f65cb7984e9b,2020-12-05 00:20:19,indiana,UNKNOWN,RT @robinmonotti: ITALY: Consumers association says false positives to Covid19 test as diagnosis are 95%. Legal cases started against testi…
ac5ecd66-17d9-4939-b52d-edc929b85bf8,2020-12-05 00:20:18,indiana,UNKNOWN,RT @meyer_lucas: “If you don’t think COVID is real right now you are an idiot...I’m the guy who’s stealing Christmas to keep you safe...y…
39eb69b5-9911-4c4c-be06-3284843cd39c,2020-12-05 00:20:18,indiana,UNKNOWN,RT @OCFLMayor: I have finalized Executive Order 2020-51 which allows @OrangeCoFL to fine businesses in violation of #COVID19 safety regula…
ba0ace01-e50a-4755-9823-6eee3695fca3,2020-12-05 00:20:17,indiana,UNKNOWN,RT @morethanmySLE: 🔥WATCH: Speaker Pelosi fighting tooth &amp; nail for #COVID19 relief FOR THE PEOPLE while Mitch McConnell has politicized Am…
ea8451aa-8b4a-4798-9b32-2297f28b3cc3,2020-12-05 00:20:17,indiana,UNKNOWN,Citizen publicly executed by firing squad for breaking #COVID19 restriction rules. https://t.co/9zPLc410Hr
38f7d45a-2116-4ca3-affa-146bc93144ce,2020-12-05 00:20:16,indiana,UNKNOWN,RT @DrEricDing: US coronavirus surge since October 2020. #MaskUp folks. We haven’t even seen the worst yet. We are so damn screwed. #COVI…
7fe7b7e2-4004-44ad-8e5e-d4e5809e9756,2020-12-05 00:20:15,indiana,UNKNOWN,RT @rwwonwheels: @GovSisolak Tweetolak has tweeted up a storm today BUT he’s NEVER said “How Can I Help You???” In 23 MONTHS HE &amp; HIS LAZ…
04610aa1-5acf-4e16-8169-5c5adb08fdab,2020-12-05 00:20:15,indiana,UNKNOWN,RT @SenSanders: Given the enormous economic desperation facing working families in this country today I will not be able to support the re…
21098b81-da1a-4b3e-a245-daa23faa57ff,2020-12-05 00:20:14,indiana,UNKNOWN,RT @drphiliplee1: Healthcare Professionals who willfully violate COVID19 isolation/social distancing rules should be subjected to disciplin…
91e11f18-08b2-427d-9ffc-6358ad7b7396,2020-12-05 00:20:14,indiana,UNKNOWN,RT @QasimRashid: Fun Fact: You wouldn't have to provide corporations with immunity to COVID19 liability if you just paid Americans to stay…
fceba3b0-bd5b-40b8-922a-90c8512f4818,2020-12-05 00:20:14,indiana,UNKNOWN,RT @DocAvvers: Please sign this petition to make the covid19 ‘supplement’ on #JobSeeker permanent and keep Australians out of poverty. #Kee…
78f9ba78-c47c-4c74-85ab-584c3a09ca71,2020-12-05 00:20:14,indiana,UNKNOWN,RT @SantaFeReporter: We've swapped out an earlier tweet for this one for a corrected graphic. Find all the details about today's new report…
3df9f0a2-8835-498a-ae85-63c22349628a,2020-12-05 00:20:13,indiana,UNKNOWN,RT @CTZebra: Karen Sanders 64yo Home Health Caregiver Philadelphia PA died of #covid19 11/21. She loved to pray for strength for her fa…
a9375fd8-ca70-4dad-968b-870f9ddcc649,2020-12-05 00:20:13,indiana,UNKNOWN,RT @morethanmySLE: 🔥WATCH: Speaker Pelosi fighting tooth &amp; nail for #COVID19 relief FOR THE PEOPLE while Mitch McConnell has politicized Am…
208cb8db-679d-4708-9bba-6e4cd4917edd,2020-12-05 00:20:13,indiana,UNKNOWN,RT @ISOintheSun: Hackers targeted Covid vaccine supply 'cold chain' https://t.co/LnCdydYVoy #COVID19 #CyberSecurity
2c83f20f-b5f5-4de2-80c8-e02c0db336f5,2020-12-05 00:20:13,indiana,UNKNOWN,RT @morethanmySLE: 🔥WATCH: Speaker Pelosi fighting tooth &amp; nail for #COVID19 relief FOR THE PEOPLE while Mitch McConnell has politicized Am…
43bc324d-1348-4b09-b4fa-9b37fc16ccb3,2020-12-05 00:20:12,indiana,UNKNOWN,RT @RachelNotley: We have lost 15 more Albertans to COVID-19. Our hearts go out to their loved ones. There are 1 828 new #covid19 cases in…
1947d88b-802a-478b-ad5f-b37d69211331,2020-12-05 00:20:11,indiana,UNKNOWN,RT @morethanmySLE: 🔥WATCH: Speaker Pelosi fighting tooth &amp; nail for #COVID19 relief FOR THE PEOPLE while Mitch McConnell has politicized Am…
7d4ee126-0127-490c-8bf4-0ab643e904aa,2020-12-05 00:20:10,indiana,UNKNOWN,PS5: Why Single-Player Games Are Integral to Sony's Next-Gen Console - Beyond Episode 678 - IGN SEE MORE HERE ==&gt; https://t.co/8PTOFMzQGs #nintendoswitch #Xbox #XboxSeriesX #ps5restock ps5gamers #blackfriday #covid19 #covid #coronavirus #trump https://t.co/uSoIXAtlTt
f0c4168d-d0fd-43a5-999c-bcceda1a7398,2020-12-05 00:20:10,indiana,UNKNOWN,As promised. @WesPegden gives us unique insights on covid19. Aaa and Keynote 177 https://t.co/doB3a8GvrP
5a07b2f9-d3ea-420b-8f04-b6d8d761a1ff,2020-12-05 00:20:09,indiana,UNKNOWN,RT @DrEricDing: ⚠️RE-INFECTION CAN HAPPEN TO ANYONE: 26-year old world class cyclist 🚴‍♀️ Gaviria caught #COVID19 in Feb—hospitalized for 2…
4e329392-ca9a-4fb2-8ad2-60cca2e8d304,2020-12-05 00:20:08,indiana,UNKNOWN,RT @1in5advocacy: @absofabucorn @katetaylornyt @chien_kwok @angrybklynmom @MikeyG_NY @NYC_stateofmind @daniela127 @advocate_parent @Hillary…
dd2ee515-1803-4b4e-b7e0-b30e69605f3b,2020-12-05 00:20:08,indiana,UNKNOWN,RT @GarethRhodes: Dec 3: NYS has done 20 million #COVID19 tests. We have now conducted more tests than the size of our population.
e51f596d-bf41-459d-baef-37ff91cf3256,2020-12-05 00:20:07,indiana,UNKNOWN,RT @DrEricDing: Rick Santelli is also the crazy guy who once said he hopes to **infect everyone** and get this over with so stock market ca…
143f4728-97de-4428-83c7-0c7d9e39be84,2020-12-05 00:20:07,indiana,UNKNOWN,RT @morethanmySLE: 🔥WATCH: Speaker Pelosi fighting tooth &amp; nail for #COVID19 relief FOR THE PEOPLE while Mitch McConnell has politicized Am…
c36fa202-042f-425a-8c0c-668109d116ba,2020-12-05 00:20:06,indiana,UNKNOWN,RT @DrEricDing: 📍WALL STREET BANKERS ARE NOT MORE “ESSENTIAL” THAN TEACHERS &amp; 1ST RESPONDERS—American Bankers Association is petitioning to…
2c0292b0-c2c8-4c17-86f3-d806dbc846a0,2020-12-05 00:20:05,indiana,UNKNOWN,RT @DrEricDing: 📍WALL STREET BANKERS ARE NOT MORE “ESSENTIAL” THAN TEACHERS &amp; 1ST RESPONDERS—American Bankers Association is petitioning to…
e7ed486a-5e7b-4250-8db8-d6f6da88fc05,2020-12-05 00:20:05,indiana,UNKNOWN,RT @royquapaw: From JAMA. Don’t take the snake oil. #COVID19 https://t.co/HyaGXemqXR
